name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;378;0;402;3143;1400;3143;1306;0
header;220;194;220;392;1883;392;1883;194
A;642;49;642;49;643;49;643;49
A;613;70;613;70;614;70;614;70
A;1113;140;1113;168;1131;168;1131;140
B;692;401;692;421;708;421;708;401
D;929;402;929;422;945;422;945;402
B;868;402;868;421;883;421;883;402
B;1068;402;1068;422;1085;422;1085;402
B;1201;403;1201;423;1217;423;1217;403
B;615;403;615;421;631;421;631;403
A;1092;416;1092;422;1097;422;1097;416
A;1239;417;1239;422;1244;422;1244;417
A;778;431;778;459;782;459;782;431
A;1214;433;1214;461;1219;461;1219;433
D;910;441;910;461;926;461;926;441
A;686;471;686;499;693;499;693;471
A;909;472;909;499;913;499;913;472
C;969;472;969;501;992;501;992;472
B;700;479;700;500;717;500;717;479
B;514;479;514;499;531;499;531;479
D;562;479;562;499;575;499;575;479
A;945;495;945;500;950;500;950;495
C;387;518;387;538;401;538;401;518
C;837;712;837;756;874;756;874;712
B;1209;712;1209;758;1236;758;1236;712
A;1016;713;1016;756;1046;756;1046;713
A;1090;714;1090;756;1117;756;1117;714
B;1131;715;1131;756;1158;756;1158;715
A;1286;715;1286;758;1315;758;1315;715
B;1250;716;1250;758;1278;758;1278;716
A;1238;829;1238;849;1242;849;1242;829
A;1249;893;1249;895;1252;895;1252;893
C;631;982;631;1011;651;1011;651;982
B;609;991;609;1011;624;1011;624;991
B;1177;992;1177;1012;1193;1012;1193;992
B;1234;993;1234;1012;1249;1012;1249;993
B;599;1022;599;1050;627;1050;627;1022
A;827;1022;827;1050;832;1050;832;1022
A;1169;1024;1169;1050;1174;1050;1174;1024
B;924;1031;924;1050;940;1050;940;1031
D;1290;1108;1290;1129;1308;1129;1308;1108
B;890;1109;890;1129;905;1129;905;1109
A;536;1138;536;1167;543;1167;543;1138
C;630;1147;630;1168;645;1168;645;1147
B;652;1148;652;1167;667;1167;667;1148
A;1028;1151;1028;1167;1032;1167;1032;1151
D;1274;1187;1274;1207;1290;1207;1290;1187
D;1218;1188;1218;1207;1234;1207;1234;1188
B;1151;1189;1151;1208;1166;1208;1166;1189
A;412;1217;412;1245;417;1245;417;1217
A;902;1218;902;1246;925;1246;925;1218
B;1118;1226;1118;1246;1134;1246;1134;1226
D;490;1265;490;1285;506;1285;506;1265
A;598;1295;598;1323;602;1323;602;1295
C;1317;1296;1317;1324;1335;1324;1335;1296
B;481;1304;481;1322;496;1322;496;1304
B;726;1304;726;1324;741;1324;741;1304
C;1275;1304;1275;1324;1289;1324;1289;1304
D;490;1343;490;1363;508;1363;508;1343
B;579;1343;579;1363;596;1363;596;1343
B;603;1344;603;1363;620;1363;620;1344
B;1171;1344;1171;1365;1187;1365;1187;1344
D;441;1381;441;1401;457;1401;457;1381
B;709;1383;709;1403;725;1403;725;1383
A;1247;1414;1247;1442;1254;1442;1254;1414
B;1262;1414;1262;1442;1270;1442;1270;1414
B;393;1421;393;1441;409;1441;409;1421
D;506;1422;506;1451;522;1451;522;1422
B;1286;1422;1286;1442;1300;1442;1300;1422
B;628;1423;628;1442;644;1442;644;1423
B;414;1461;414;1481;429;1481;429;1461
B;979;1461;979;1481;995;1481;995;1461
B;682;1500;682;1520;698;1520;698;1500
B;782;1501;782;1519;797;1519;797;1501
B;1164;1501;1164;1520;1179;1520;1179;1501
A;1338;1515;1338;1520;1342;1520;1342;1515
B;611;1539;611;1559;628;1559;628;1539
D;682;1539;682;1559;697;1559;697;1539
B;809;1539;809;1559;824;1559;824;1539
D;912;1539;912;1560;928;1560;928;1539
C;1218;1539;1218;1559;1233;1559;1233;1539
B;1276;1539;1276;1559;1292;1559;1292;1539
D;588;1540;588;1559;603;1559;603;1540
A;798;1540;798;1558;802;1558;802;1540
B;936;1541;936;1559;952;1559;952;1541
A;816;1570;816;1597;819;1597;819;1570
A;996;1570;996;1599;1004;1599;1004;1570
B;513;1578;513;1599;528;1599;528;1578
C;826;1578;826;1598;841;1598;841;1578
D;1320;1579;1320;1599;1336;1599;1336;1579
C;654;1617;654;1637;668;1637;668;1617
D;1093;1618;1093;1637;1108;1637;1108;1618
A;1154;1647;1154;1676;1158;1676;1158;1647
A;958;1648;958;1677;963;1677;963;1648
A;579;1649;579;1676;584;1676;584;1649
D;591;1657;591;1678;606;1678;606;1657
B;1109;1657;1109;1676;1126;1676;1126;1657
B;1133;1657;1133;1677;1146;1677;1146;1657
B;670;1687;670;1716;679;1716;679;1687
D;954;1695;954;1716;971;1716;971;1695
B;523;1696;523;1716;539;1716;539;1696
B;558;1696;558;1716;571;1716;571;1696
B;578;1696;578;1716;595;1716;595;1696
B;603;1696;603;1716;619;1716;619;1696
B;737;1696;737;1715;752;1715;752;1696
B;932;1696;932;1716;947;1716;947;1696
D;1331;1697;1331;1716;1347;1716;1347;1697
B;672;1734;672;1755;686;1755;686;1734
B;414;1735;414;1754;429;1754;429;1735
B;529;1735;529;1755;544;1755;544;1735
D;836;1735;836;1755;852;1755;852;1735
B;506;1736;506;1754;522;1754;522;1736
B;973;1736;973;1755;989;1755;989;1736
A;1137;1765;1137;1793;1141;1793;1141;1765
A;671;1768;671;1794;692;1794;692;1768
D;740;1774;740;1794;755;1794;755;1774
B;762;1774;762;1793;777;1793;777;1774
B;857;1775;857;1794;874;1794;874;1775
D;1039;1775;1039;1795;1054;1795;1054;1775
B;1016;1776;1016;1794;1031;1794;1031;1776
A;601;1805;601;1833;608;1833;608;1805
B;652;1805;652;1834;671;1834;671;1805
A;506;1809;506;1833;511;1833;511;1809
B;616;1813;616;1833;633;1833;633;1813
B;678;1813;678;1833;696;1833;696;1813
B;794;1813;794;1836;813;1836;813;1813
B;1127;1813;1127;1834;1142;1834;1142;1813
C;484;1814;484;1833;499;1833;499;1814
A;481;1843;481;1872;488;1872;488;1843
A;616;1844;616;1872;622;1872;622;1844
D;495;1852;495;1872;511;1872;511;1852
D;629;1853;629;1873;646;1873;646;1853
C;1016;1884;1016;1912;1034;1912;1034;1884
C;1088;1892;1088;1913;1103;1913;1103;1892
D;993;1893;993;1913;1009;1913;1009;1893
B;1066;1893;1066;1912;1081;1912;1081;1893
B;539;1931;539;1952;557;1952;557;1931
D;685;1932;685;1952;701;1952;701;1932
C;594;1971;594;1991;610;1991;610;1971
A;1337;1984;1337;1996;1342;1996;1342;1984
B;1075;2010;1075;2031;1090;2031;1090;2010
C;1088;2041;1088;2071;1110;2071;1110;2041
