name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;23;0;70;3162;997;3162;879;0
header;15;42;15;201;325;201;325;42
A;372;333;372;362;394;362;394;333
A;72;365;72;421;106;421;106;365
A;371;454;371;479;395;479;395;454
B;459;569;459;609;474;609;474;569
A;48;692;48;700;49;700;49;692
A;819;909;819;963;873;963;873;909
A;754;1032;754;1060;808;1060;808;1032
A;818;1069;818;1123;872;1123;872;1069
A;484;1234;484;1257;495;1257;495;1234
A;523;1235;523;1257;534;1257;534;1235
A;71;1590;71;1594;75;1594;75;1590
A;228;1733;228;1763;244;1763;244;1733
A;457;1778;457;1793;484;1793;484;1778
A;354;1831;354;1855;366;1855;366;1831
A;382;2131;382;2146;397;2146;397;2131
A;49;2244;49;2261;73;2261;73;2244
A;88;2247;88;2255;96;2255;96;2247
B;791;2286;791;2315;806;2315;806;2286
A;826;2302;826;2311;830;2311;830;2302
A;89;2376;89;2376;90;2376;90;2376
D;70;2447;70;2473;89;2473;89;2447
B;105;2488;105;2510;129;2510;129;2488
A;79;2905;79;2930;103;2930;103;2905
A;69;3077;69;3078;69;3078;69;3077
A;137;3094;137;3117;150;3117;150;3094
A;68;3139;68;3151;81;3151;81;3139
A;105;3142;105;3150;111;3150;111;3142
