name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;836;0;1005;3217;1201;3217;1589;0
header;531;345;531;366;1679;366;1679;345
A;1130;38;1130;38;1131;38;1131;38
A;1530;43;1530;43;1530;43;1530;43
A;1531;61;1531;62;1531;62;1531;61
A;871;64;871;68;871;68;871;64
A;1349;84;1349;85;1349;85;1349;84
A;902;84;902;88;903;88;903;84
A;1282;94;1282;94;1282;94;1282;94
A;1359;103;1359;106;1361;106;1361;103
A;1024;110;1024;112;1024;112;1024;110
A;894;112;894;114;895;114;895;112
A;924;131;924;136;926;136;926;131
A;928;140;928;142;928;142;928;140
A;1249;141;1249;142;1249;142;1249;141
A;924;148;924;148;924;148;924;148
A;932;152;932;153;932;153;932;152
A;917;157;917;160;917;160;917;157
A;930;163;930;168;931;168;931;163
A;924;176;924;177;924;177;924;176
A;1376;176;1376;178;1377;178;1377;176
A;918;179;918;184;920;184;920;179
A;1380;184;1380;185;1381;185;1381;184
A;883;188;883;188;883;188;883;188
A;1044;191;1044;191;1045;191;1045;191
A;1245;211;1245;211;1245;211;1245;211
A;1249;213;1249;214;1249;214;1249;213
A;848;225;848;226;848;226;848;225
A;976;225;976;226;977;226;977;225
A;996;239;996;241;997;241;997;239
A;972;240;972;241;972;241;972;240
A;1014;240;1014;241;1014;241;1014;240
A;1004;256;1004;256;1004;256;1004;256
A;895;256;895;261;896;261;896;256
A;963;257;963;259;964;259;964;257
A;882;261;882;261;882;261;882;261
A;1240;271;1240;275;1240;275;1240;271
A;1204;272;1204;273;1205;273;1205;272
A;1236;274;1236;277;1237;277;1237;274
A;1249;274;1249;275;1249;275;1249;274
A;1245;275;1245;275;1245;275;1245;275
A;1136;288;1136;288;1136;288;1136;288
A;988;288;988;289;989;289;989;288
A;1100;290;1100;290;1100;290;1100;290
A;1038;294;1038;296;1039;296;1039;294
A;984;294;984;295;984;295;984;294
A;881;312;881;314;881;314;881;312
A;1094;312;1094;313;1094;313;1094;312
A;1238;313;1238;314;1238;314;1238;313
A;1504;317;1504;319;1504;319;1504;317
A;880;317;880;317;880;317;880;317
A;972;328;972;329;973;329;973;328
A;869;332;869;336;869;336;869;332
A;1088;335;1088;335;1088;335;1088;335
A;1349;336;1349;339;1349;339;1349;336
A;1188;337;1188;337;1188;337;1188;337
A;1509;337;1509;337;1509;337;1509;337
A;1499;343;1499;343;1500;343;1500;343
A;929;367;929;368;929;368;929;367
A;1172;371;1172;371;1172;371;1172;371
A;866;372;866;373;866;373;866;372
A;1502;373;1502;373;1502;373;1502;373
A;1516;375;1516;376;1516;376;1516;375
A;1508;379;1508;382;1509;382;1509;379
A;864;380;864;382;864;382;864;380
A;999;390;999;391;1001;391;1001;390
A;1527;390;1527;394;1529;394;1529;390
A;1146;393;1146;393;1146;393;1146;393
A;1072;397;1072;399;1072;399;1072;397
A;1134;399;1134;402;1134;402;1134;399
A;1166;404;1166;406;1166;406;1166;404
A;989;405;989;405;990;405;990;405
A;1172;413;1172;413;1172;413;1172;413
A;1022;415;1022;415;1023;415;1023;415
A;916;422;916;423;916;423;916;422
A;1397;428;1397;430;1397;430;1397;428
A;1292;438;1292;438;1292;438;1292;438
A;1288;444;1288;445;1289;445;1289;444
A;1438;448;1438;449;1439;449;1439;448
A;1199;449;1199;449;1199;449;1199;449
A;1406;451;1406;453;1406;453;1406;451
A;875;453;875;453;875;453;875;453
A;1410;458;1410;459;1411;459;1411;458
A;1525;460;1525;463;1526;463;1526;460
A;943;473;943;473;944;473;944;473
A;869;478;869;482;871;482;871;478
A;1124;482;1124;483;1126;483;1126;482
A;1162;489;1162;489;1163;489;1163;489
A;1115;491;1115;492;1117;492;1117;491
A;867;493;867;493;867;493;867;493
A;1362;493;1362;495;1365;495;1365;493
A;1354;501;1354;501;1357;501;1357;501
A;866;505;866;505;866;505;866;505
A;1438;505;1438;506;1438;506;1438;505
A;1234;506;1234;509;1234;509;1234;506
A;864;509;864;512;865;512;865;509
A;1451;509;1451;509;1452;509;1452;509
A;1218;513;1218;513;1219;513;1219;513
A;1252;534;1252;542;1257;542;1257;534
A;944;541;944;543;946;543;946;541
A;1303;546;1303;552;1306;552;1306;546
A;1120;553;1120;553;1121;553;1121;553
A;1279;554;1279;555;1279;555;1279;554
A;881;558;881;560;882;560;882;558
A;1303;560;1303;566;1308;566;1308;560
A;1511;562;1511;565;1514;565;1514;562
A;1276;569;1276;570;1276;570;1276;569
A;1489;573;1489;574;1490;574;1490;573
A;890;577;890;579;891;579;891;577
A;891;587;891;587;891;587;891;587
A;1254;589;1254;589;1255;589;1255;589
A;1242;596;1242;598;1243;598;1243;596
A;926;604;926;606;927;606;927;604
A;935;605;935;607;936;607;936;605
A;1016;608;1016;609;1016;609;1016;608
A;1315;609;1315;611;1321;611;1321;609
A;1318;616;1318;619;1323;619;1323;616
A;1428;618;1428;619;1429;619;1429;618
A;930;625;930;630;933;630;933;625
A;936;639;936;639;937;639;937;639
A;999;644;999;647;1004;647;1004;644
