name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;875;0;1041;3161;1083;3161;1202;0
header;148;186;148;225;1785;225;1785;186
B;899;256;899;276;915;276;915;256
B;923;256;923;276;939;276;939;256
A;1111;526;1111;527;1112;527;1112;526
D;1155;621;1155;640;1171;640;1171;621
B;944;659;944;679;960;679;960;659
D;930;698;930;718;946;718;946;698
C;1013;698;1013;719;1028;719;1028;698
D;1064;698;1064;718;1079;718;1079;698
B;990;699;990;717;1005;717;1005;699
B;1100;699;1100;718;1117;718;1117;699
C;1065;729;1065;758;1087;758;1087;729
A;971;791;971;797;976;797;976;791
D;946;893;946;914;962;914;962;893
B;1120;1023;1120;1041;1135;1041;1135;1023
A;1098;1036;1098;1041;1104;1041;1104;1036
D;1099;1062;1099;1080;1115;1080;1115;1062
A;1028;1130;1028;1158;1033;1158;1033;1130
B;1043;1217;1043;1237;1060;1237;1060;1217
A;983;1247;983;1249;984;1249;984;1247
B;993;1255;993;1275;1010;1275;1010;1255
B;1085;1255;1085;1275;1101;1275;1101;1255
A;982;1256;982;1274;986;1274;986;1256
A;965;1286;965;1314;971;1314;971;1286
D;1009;1334;1009;1353;1025;1353;1025;1334
D;1081;1335;1081;1354;1097;1354;1097;1335
B;977;1529;977;1550;993;1550;993;1529
D;1042;1974;1042;1993;1058;1993;1058;1974
B;1005;2014;1005;2033;1020;2033;1020;2014
D;1045;2047;1045;2071;1060;2071;1060;2047
D;1029;2083;1029;2112;1044;2112;1044;2083
B;1116;2132;1116;2149;1127;2149;1127;2132
A;1028;2250;1028;2275;1032;2275;1032;2250
A;1107;2263;1107;2268;1111;2268;1111;2263
A;1079;2279;1079;2307;1084;2307;1084;2279
A;1092;2279;1092;2307;1097;2307;1097;2279
A;1066;2280;1066;2307;1070;2307;1070;2280
C;1035;2405;1035;2425;1049;2425;1049;2405
D;1013;2408;1013;2424;1027;2424;1027;2408
B;1018;2445;1018;2464;1033;2464;1033;2445
A;1095;2523;1095;2542;1099;2542;1099;2523
B;1073;2524;1073;2542;1088;2542;1088;2524
C;1089;2593;1089;2621;1110;2621;1110;2593
B;1026;2641;1026;2661;1038;2661;1038;2641
A;1030;2682;1030;2699;1035;2699;1035;2682
A;1021;2683;1021;2698;1023;2698;1023;2683
A;1079;3126;1079;3127;1081;3127;1081;3126
