name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;134;0;240;3165;832;3165;1118;0
header;217;231;217;254;1767;254;1767;231
A;859;36;859;36;861;36;861;36
A;958;37;958;37;958;37;958;37
A;178;43;178;44;179;44;179;43
A;160;44;160;44;160;44;160;44
A;169;44;169;44;169;44;169;44
A;219;54;219;55;219;55;219;54
A;960;57;960;60;962;60;962;57
A;182;59;182;59;182;59;182;59
A;216;80;216;81;216;81;216;80
A;235;83;235;88;236;88;236;83
A;1109;96;1109;96;1109;96;1109;96
A;203;96;203;105;205;105;205;96
A;235;105;235;108;236;108;236;105
A;223;107;223;108;223;108;223;107
A;230;107;230;107;230;107;230;107
A;203;108;203;109;205;109;205;108
A;311;109;311;114;314;114;314;109
A;517;111;517;111;517;111;517;111
A;203;113;203;116;203;116;203;113
A;439;113;439;113;440;113;440;113
A;309;117;309;118;310;118;310;117
A;434;120;434;120;434;120;434;120
A;968;148;968;157;971;157;971;148
A;970;160;970;164;970;164;970;160
A;204;187;204;188;204;188;204;187
A;704;199;704;201;707;201;707;199
A;674;208;674;209;676;209;676;208
A;756;215;756;218;758;218;758;215
A;308;217;308;218;309;218;309;217
A;1030;218;1030;218;1031;218;1031;218
A;362;221;362;221;362;221;362;221
A;634;226;634;226;634;226;634;226
A;640;227;640;228;640;228;640;227
A;1026;228;1026;228;1026;228;1026;228
A;1022;231;1022;231;1022;231;1022;231
A;619;231;619;231;621;231;621;231
A;317;254;317;255;319;255;319;254
A;1049;257;1049;259;1049;259;1049;257
A;1051;262;1051;266;1051;266;1051;262
A;866;262;866;263;867;263;867;262
A;195;262;195;265;198;265;198;262
A;479;263;479;263;483;263;483;263
A;1049;273;1049;277;1050;277;1050;273
A;855;274;855;276;855;276;855;274
A;327;278;327;282;329;282;329;278
A;310;280;310;302;323;302;323;280
A;181;282;181;283;181;283;181;282
A;332;289;332;290;332;290;332;289
A;229;297;229;299;231;299;231;297
A;763;300;763;302;765;302;765;300
A;200;302;200;302;200;302;200;302
A;995;334;995;336;997;336;997;334
A;913;338;913;341;916;341;916;338
A;860;357;860;359;862;359;862;357
A;878;358;878;359;879;359;879;358
A;1047;361;1047;362;1047;362;1047;361
A;914;375;914;376;914;376;914;375
A;1064;394;1064;394;1064;394;1064;394
A;859;395;859;395;860;395;860;395
A;957;397;957;397;957;397;957;397
A;920;398;920;398;920;398;920;398
A;923;399;923;402;925;402;925;399
A;1032;418;1032;418;1032;418;1032;418
A;922;442;922;444;923;444;923;442
A;931;451;931;451;931;451;931;451
A;937;484;937;484;938;484;938;484
A;1024;509;1024;512;1028;512;1028;509
A;992;512;992;512;992;512;992;512
A;997;513;997;513;998;513;998;513
A;993;516;993;517;994;517;994;516
