name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;648;0;1028;3157;1038;3157;990;0
header;772;145;772;160;1859;160;1859;145
A;970;277;970;305;991;305;991;277
A;902;284;902;291;909;291;909;284
A;991;569;991;570;991;570;991;569
A;871;595;871;621;889;621;889;595
A;989;656;989;656;989;656;989;656
B;968;953;968;982;989;982;989;953
A;782;988;782;990;784;990;784;988
A;858;1105;858;1112;865;1112;865;1105
A;891;1273;891;1274;891;1274;891;1273
C;963;1626;963;1655;985;1655;985;1626
A;941;2115;941;2121;946;2121;946;2115
D;964;2294;964;2321;984;2321;984;2294
