name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;902;0;807;3143;1253;3143;1088;0
header;169;177;169;217;1803;217;1803;177
B;977;521;977;541;992;541;992;521
C;1083;601;1083;620;1099;620;1099;601
B;964;669;964;698;988;698;988;669
A;1073;864;1073;892;1078;892;1078;864
B;943;872;943;892;960;892;960;872
D;1020;913;1020;931;1036;931;1036;913
B;1126;950;1126;970;1143;970;1143;950
B;989;990;989;1009;1005;1009;1005;990
B;1030;1143;1030;1165;1044;1165;1044;1143
B;1114;1143;1114;1164;1131;1164;1131;1143
D;1142;1183;1142;1203;1158;1203;1158;1183
C;1036;1213;1036;1242;1052;1242;1052;1213
B;887;1494;887;1514;900;1514;900;1494
B;1019;1494;1019;1513;1034;1513;1034;1494
B;862;1533;862;1553;876;1553;876;1533
A;982;1563;982;1591;995;1591;995;1563
B;857;1564;857;1592;883;1592;883;1564
B;979;1689;979;1709;993;1709;993;1689
D;1109;1689;1109;1710;1126;1710;1126;1689
B;1087;1767;1087;1787;1103;1787;1103;1767
B;891;1806;891;1825;907;1825;907;1806
D;897;1844;897;1864;914;1864;914;1844
A;1125;1875;1125;1904;1131;1904;1131;1875
C;854;1884;854;1903;870;1903;870;1884
A;1118;1954;1118;1982;1122;1982;1122;1954
A;883;2374;883;2375;883;2375;883;2374
