name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;687;0;1116;3147;1138;3147;1317;0
header;1314;7;1314;13;1411;13;1411;7
A;1016;39;1016;39;1017;39;1017;39
A;1252;53;1252;58;1253;58;1253;53
A;1035;62;1035;76;1045;76;1045;62
A;1031;93;1031;94;1033;94;1033;93
A;1037;98;1037;98;1037;98;1037;98
A;1033;98;1033;100;1033;100;1033;98
A;1284;132;1284;133;1284;133;1284;132
A;1281;157;1281;157;1281;157;1281;157
A;982;175;982;175;982;175;982;175
A;1193;176;1193;181;1195;181;1195;176
A;1064;192;1064;195;1065;195;1065;192
A;982;197;982;204;982;204;982;197
A;999;200;999;207;999;207;999;200
A;1246;210;1246;211;1251;211;1251;210
A;998;212;998;217;998;217;998;212
A;1273;217;1273;222;1273;222;1273;217
A;995;222;995;225;996;225;996;222
A;1218;230;1218;231;1218;231;1218;230
A;1044;232;1044;235;1044;235;1044;232
A;1226;238;1226;238;1226;238;1226;238
A;978;238;978;240;978;240;978;238
A;1223;249;1223;252;1226;252;1226;249
A;1218;253;1218;255;1219;255;1219;253
A;1212;257;1212;258;1213;258;1213;257
A;976;269;976;272;977;272;977;269
A;998;272;998;272;998;272;998;272
A;995;277;995;279;995;279;995;277
A;1082;285;1082;287;1082;287;1082;285
A;1091;287;1091;287;1092;287;1092;287
A;1285;288;1285;288;1285;288;1285;288
A;1086;289;1086;289;1088;289;1088;289
A;1103;289;1103;291;1103;291;1103;289
A;1093;293;1093;293;1093;293;1093;293
A;983;299;983;300;983;300;983;299
A;1101;299;1101;300;1109;300;1109;299
A;1105;309;1105;309;1105;309;1105;309
A;977;311;977;311;977;311;977;311
A;974;315;974;316;974;316;974;315
A;1107;316;1107;321;1108;321;1108;316
A;1096;323;1096;323;1096;323;1096;323
A;1083;325;1083;325;1083;325;1083;325
A;1095;338;1095;343;1096;343;1096;338
A;1212;344;1212;346;1215;346;1215;344
A;1226;344;1226;344;1226;344;1226;344
A;1172;355;1172;355;1172;355;1172;355
A;1076;373;1076;377;1077;377;1077;373
A;1081;375;1081;376;1082;376;1082;375
A;1127;388;1127;389;1127;389;1127;388
A;1109;399;1109;402;1109;402;1109;399
A;979;411;979;411;979;411;979;411
A;1030;438;1030;439;1030;439;1030;438
A;1041;449;1041;451;1041;451;1041;449
A;1166;451;1166;451;1166;451;1166;451
A;1039;464;1039;466;1040;466;1040;464
A;1030;475;1030;479;1032;479;1032;475
A;1040;487;1040;487;1040;487;1040;487
A;1069;489;1069;490;1070;490;1070;489
A;1065;499;1065;500;1069;500;1069;499
A;1039;517;1039;519;1040;519;1040;517
A;1192;536;1192;537;1192;537;1192;536
A;1121;542;1121;543;1121;543;1121;542
A;1028;548;1028;548;1028;548;1028;548
A;1107;595;1107;597;1107;597;1107;595
A;1103;597;1103;598;1103;598;1103;597
A;807;692;807;695;807;695;807;692
A;1255;696;1255;696;1256;696;1256;696
A;1230;697;1230;699;1231;699;1231;697
A;975;698;975;699;975;699;975;698
A;1236;698;1236;701;1240;701;1240;698
A;1220;700;1220;700;1221;700;1221;700
A;809;709;809;711;810;711;810;709
A;816;709;816;711;820;711;820;709
A;811;718;811;721;812;721;812;718
A;799;740;799;741;799;741;799;740
A;809;740;809;740;809;740;809;740
A;1009;762;1009;762;1009;762;1009;762
A;892;788;892;798;893;798;893;788
A;840;810;840;812;841;812;841;810
A;841;816;841;818;841;818;841;816
A;805;820;805;820;805;820;805;820
