name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1066;0;1042;3160;1846;3160;1870;0
header;233;120;233;155;1869;155;1869;120
B;1761;552;1761;568;1770;568;1770;552
A;1109;702;1109;703;1112;703;1112;702
A;1213;722;1213;725;1216;725;1216;722
A;1282;773;1282;774;1285;774;1285;773
A;1323;774;1323;774;1323;774;1323;774
A;1063;829;1063;829;1063;829;1063;829
A;1115;865;1115;865;1116;865;1116;865
A;1849;1054;1849;1055;1849;1055;1849;1054
A;1840;1166;1840;1166;1841;1166;1841;1166
C;1157;1224;1157;1268;1188;1268;1188;1224
A;1455;1316;1455;1318;1457;1318;1457;1316
A;1664;2124;1664;2125;1665;2125;1665;2124
A;1691;2132;1691;2139;1699;2139;1699;2132
A;1444;2381;1444;2381;1444;2381;1444;2381
A;1749;2645;1749;2646;1750;2646;1750;2645
A;1504;2731;1504;2733;1505;2733;1505;2731
A;1089;2821;1089;2825;1092;2825;1092;2821
A;1635;2895;1635;2896;1635;2896;1635;2895
A;1490;2993;1490;3000;1498;3000;1498;2993
