name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1095;0;1095;3157;1924;3157;1924;0
header;308;197;308;234;1920;234;1920;197
A;1112;267;1112;294;1131;294;1131;267
A;1734;690;1734;702;1741;702;1741;690
B;1113;1254;1113;1281;1132;1281;1132;1254
A;1198;1267;1198;1274;1205;1274;1205;1267
B;1731;1318;1731;1334;1740;1334;1740;1318
A;1790;1455;1790;1462;1796;1462;1796;1455
A;1821;1810;1821;1811;1822;1811;1822;1810
C;1112;1925;1112;1954;1133;1954;1133;1925
D;1781;2137;1781;2162;1810;2162;1810;2137
A;1803;2327;1803;2334;1810;2334;1810;2327
D;1111;2591;1111;2619;1134;2619;1134;2591
A;1919;2600;1919;2607;1924;2607;1924;2600
A;1203;2822;1203;2847;1217;2847;1217;2822
A;1380;3024;1380;3024;1380;3024;1380;3024
